,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
4086,49.0,06,113.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,California,Yolo County,192969.0,1633.0,152077.0,1910.0,40892.0,2276.0,25583.0,1800.0,11856.0,1147.0,3453.0,639.0,,,13.0,22.0,Santa Fe,Yolo,35_049,06_113,inflow_09_13_New Mexico.csv,2009,2013
4087,49.0,08,1.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Adams County,439827.0,3479.0,366358.0,3702.0,73469.0,2825.0,37658.0,2486.0,26798.0,1966.0,9013.0,1051.0,,,30.0,36.0,Santa Fe,Adams,35_049,08_001,inflow_09_13_New Mexico.csv,2009,2013
4088,49.0,08,5.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Arapahoe County,565075.0,3406.0,464917.0,3030.0,100095.0,3348.0,50677.0,2411.0,34290.0,2261.0,15128.0,1276.0,63.0,77.0,17.0,28.0,Santa Fe,Arapahoe,35_049,08_005,inflow_09_13_New Mexico.csv,2009,2013
4089,49.0,08,13.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Boulder County,289916.0,2156.0,227200.0,1806.0,62716.0,2344.0,38857.0,1901.0,13801.0,1235.0,10058.0,952.0,,,1.0,2.0,Santa Fe,Boulder,35_049,08_013,inflow_09_13_New Mexico.csv,2009,2013
4090,49.0,08,15.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Chaffee County,17758.0,492.0,15529.0,441.0,2229.0,434.0,906.0,265.0,729.0,207.0,594.0,233.0,,,12.0,15.0,Santa Fe,Chaffee,35_049,08_015,inflow_09_13_New Mexico.csv,2009,2013
4091,49.0,08,31.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Denver County,605235.0,4591.0,471543.0,4379.0,133692.0,4581.0,67177.0,2850.0,47155.0,2857.0,19360.0,1539.0,,,74.0,43.0,Santa Fe,Denver,35_049,08_031,inflow_09_13_New Mexico.csv,2009,2013
4092,49.0,08,35.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Douglas County,287875.0,2330.0,246971.0,2202.0,40904.0,2494.0,18469.0,1789.0,13319.0,1078.0,9116.0,1030.0,,,5.0,8.0,Santa Fe,Douglas,35_049,08_035,inflow_09_13_New Mexico.csv,2009,2013
4093,49.0,08,37.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Eagle County,51697.0,890.0,45244.0,814.0,6453.0,881.0,2934.0,703.0,1730.0,482.0,1789.0,352.0,,,27.0,35.0,Santa Fe,Eagle,35_049,08_037,inflow_09_13_New Mexico.csv,2009,2013
4094,49.0,08,41.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,27.0,29.0,Santa Fe,El Paso,35_049,08_041,inflow_09_13_New Mexico.csv,2009,2013
4095,49.0,08,49.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Grand County,14676.0,543.0,12066.0,557.0,2610.0,612.0,1226.0,486.0,743.0,299.0,641.0,215.0,,,15.0,25.0,Santa Fe,Grand,35_049,08_049,inflow_09_13_New Mexico.csv,2009,2013
4096,49.0,08,55.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Huerfano County,6163.0,340.0,5361.0,342.0,802.0,258.0,364.0,173.0,269.0,112.0,169.0,99.0,,,7.0,11.0,Santa Fe,Huerfano,35_049,08_055,inflow_09_13_New Mexico.csv,2009,2013
4097,49.0,08,67.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,La Plata County,50957.0,1000.0,40934.0,980.0,10023.0,1106.0,5923.0,794.0,1385.0,372.0,2715.0,716.0,,,22.0,33.0,Santa Fe,La Plata,35_049,08_067,inflow_09_13_New Mexico.csv,2009,2013
4098,49.0,08,69.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Larimer County,295263.0,1942.0,238373.0,2040.0,56890.0,2170.0,35880.0,1808.0,10862.0,964.0,10148.0,945.0,,,71.0,63.0,Santa Fe,Larimer,35_049,08_069,inflow_09_13_New Mexico.csv,2009,2013
4099,49.0,08,87.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Morgan County,27816.0,669.0,22462.0,833.0,5354.0,864.0,3360.0,724.0,1555.0,478.0,439.0,178.0,,,55.0,86.0,Santa Fe,Morgan,35_049,08_087,inflow_09_13_New Mexico.csv,2009,2013
4100,49.0,08,97.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Pitkin County,16868.0,566.0,14323.0,546.0,2545.0,516.0,1079.0,357.0,842.0,309.0,624.0,188.0,,,25.0,40.0,Santa Fe,Pitkin,35_049,08_097,inflow_09_13_New Mexico.csv,2009,2013
4101,49.0,08,101.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Pueblo County,158329.0,1268.0,130025.0,1813.0,28304.0,2036.0,20532.0,1642.0,4509.0,673.0,3263.0,920.0,,,4.0,7.0,Santa Fe,Pueblo,35_049,08_101,inflow_09_13_New Mexico.csv,2009,2013
4102,49.0,08,123.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Colorado,Weld County,248474.0,2473.0,205906.0,2624.0,42568.0,2481.0,26281.0,2201.0,10946.0,1430.0,5341.0,825.0,,,16.0,26.0,Santa Fe,Weld,35_049,08_123,inflow_09_13_New Mexico.csv,2009,2013
4103,49.0,09,7.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Connecticut,Middlesex County,164675.0,1438.0,146902.0,1371.0,17773.0,1375.0,7878.0,949.0,5829.0,669.0,4066.0,631.0,,,4.0,6.0,Santa Fe,Middlesex,35_049,09_007,inflow_09_13_New Mexico.csv,2009,2013
4104,49.0,09,9.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Connecticut,New Haven County,857185.0,3353.0,752383.0,3446.0,104426.0,3855.0,67719.0,2871.0,15139.0,1350.0,21568.0,1745.0,376.0,172.0,16.0,26.0,Santa Fe,New Haven,35_049,09_009,inflow_09_13_New Mexico.csv,2009,2013
4105,49.0,10,3.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Delaware,New Castle County,528479.0,2125.0,458991.0,2788.0,69469.0,2522.0,50149.0,2162.0,2515.0,426.0,16805.0,1405.0,19.0,29.0,10.0,13.0,Santa Fe,New Castle,35_049,10_003,inflow_09_13_New Mexico.csv,2009,2013
4106,49.0,11,1.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,District of Columbia,District of Columbia,609151.0,3174.0,492936.0,3131.0,116172.0,3530.0,61442.0,2580.0,,,54730.0,2367.0,43.0,68.0,9.0,14.0,Santa Fe,District of Columbia,35_049,11_001,inflow_09_13_New Mexico.csv,2009,2013
4107,49.0,12,9.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Brevard County,538001.0,2534.0,461562.0,3294.0,76319.0,3066.0,50476.0,2729.0,13105.0,1260.0,12738.0,1319.0,120.0,86.0,17.0,27.0,Santa Fe,Brevard,35_049,12_009,inflow_09_13_New Mexico.csv,2009,2013
4108,49.0,12,15.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Charlotte County,158117.0,2130.0,134809.0,1854.0,23308.0,2254.0,12468.0,1423.0,6975.0,1642.0,3865.0,531.0,,,20.0,33.0,Santa Fe,Charlotte,35_049,12_015,inflow_09_13_New Mexico.csv,2009,2013
4109,49.0,12,57.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Hillsborough County,1235520.0,4527.0,1015779.0,5527.0,218438.0,5565.0,150436.0,4474.0,35344.0,2320.0,32658.0,2388.0,1303.0,436.0,64.0,103.0,Santa Fe,Hillsborough,35_049,12_057,inflow_09_13_New Mexico.csv,2009,2013
4110,49.0,12,95.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Orange County,1143240.0,4754.0,922905.0,6152.0,218403.0,5598.0,144101.0,4590.0,43122.0,2470.0,31180.0,1882.0,1932.0,465.0,10.0,13.0,Santa Fe,Orange,35_049,12_095,inflow_09_13_New Mexico.csv,2009,2013
4111,49.0,12,99.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Palm Beach County,1306757.0,3834.0,1126865.0,5469.0,179695.0,5129.0,125352.0,4902.0,29456.0,1904.0,24887.0,1732.0,197.0,129.0,24.0,29.0,Santa Fe,Palm Beach,35_049,12_099,inflow_09_13_New Mexico.csv,2009,2013
4112,49.0,12,103.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Pinellas County,900043.0,3484.0,769261.0,4304.0,130532.0,4054.0,90400.0,3484.0,22325.0,1797.0,17807.0,1331.0,250.0,161.0,10.0,15.0,Santa Fe,Pinellas,35_049,12_103,inflow_09_13_New Mexico.csv,2009,2013
4113,49.0,12,113.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Santa Rosa County,151538.0,1710.0,125148.0,2030.0,26390.0,1927.0,13234.0,1617.0,6703.0,970.0,6453.0,903.0,,,4.0,6.0,Santa Fe,Santa Rosa,35_049,12_113,inflow_09_13_New Mexico.csv,2009,2013
4114,49.0,12,127.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Florida,Volusia County,482406.0,2625.0,421054.0,3211.0,61179.0,2828.0,36936.0,1949.0,11909.0,1208.0,12334.0,1193.0,173.0,166.0,46.0,73.0,Santa Fe,Volusia,35_049,12_127,inflow_09_13_New Mexico.csv,2009,2013
4115,49.0,13,73.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Georgia,Columbia County,125043.0,1790.0,109801.0,1634.0,15242.0,1514.0,6336.0,1017.0,4130.0,965.0,4776.0,772.0,,,24.0,38.0,Santa Fe,Columbia,35_049,13_073,inflow_09_13_New Mexico.csv,2009,2013
4116,49.0,13,89.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Georgia,DeKalb County,684050.0,4392.0,560260.0,4611.0,123790.0,4429.0,65628.0,3473.0,39007.0,2779.0,19155.0,1596.0,,,16.0,25.0,Santa Fe,DeKalb,35_049,13_089,inflow_09_13_New Mexico.csv,2009,2013
4117,49.0,13,121.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Georgia,Fulton County,944800.0,4613.0,748471.0,4037.0,196291.0,5034.0,100402.0,3796.0,56863.0,2838.0,39026.0,2325.0,38.0,41.0,9.0,16.0,Santa Fe,Fulton,35_049,13_121,inflow_09_13_New Mexico.csv,2009,2013
4118,49.0,13,179.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Georgia,Liberty County,60354.0,1224.0,46271.0,1051.0,14083.0,1337.0,5225.0,803.0,3181.0,653.0,5677.0,857.0,,,24.0,52.0,Santa Fe,Liberty,35_049,13_179,inflow_09_13_New Mexico.csv,2009,2013
4119,49.0,13,195.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Georgia,Madison County,28320.0,446.0,25696.0,531.0,2624.0,556.0,1156.0,448.0,1264.0,295.0,204.0,115.0,,,13.0,20.0,Santa Fe,Madison,35_049,13_195,inflow_09_13_New Mexico.csv,2009,2013
4120,49.0,13,245.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Georgia,Richmond County,195173.0,2251.0,159916.0,2152.0,35257.0,2378.0,19740.0,1798.0,6860.0,874.0,8657.0,1048.0,,,30.0,48.0,Santa Fe,Richmond,35_049,13_245,inflow_09_13_New Mexico.csv,2009,2013
4121,49.0,15,1.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Hawaii,Hawaii County,186368.0,1510.0,161019.0,2182.0,25336.0,2430.0,16414.0,2006.0,2963.0,686.0,5959.0,915.0,13.0,20.0,15.0,24.0,Santa Fe,Hawaii,35_049,15_001,inflow_09_13_New Mexico.csv,2009,2013
4122,49.0,15,7.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Hawaii,Kauai County,67141.0,762.0,58738.0,1080.0,8403.0,1158.0,5493.0,932.0,871.0,217.0,2039.0,417.0,,,4.0,7.0,Santa Fe,Kauai,35_049,15_007,inflow_09_13_New Mexico.csv,2009,2013
4123,49.0,16,1.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,34.0,45.0,Santa Fe,Ada,35_049,16_001,inflow_09_13_New Mexico.csv,2009,2013
4124,49.0,17,31.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Illinois,Cook County,5169650.0,6690.0,4452551.0,9309.0,716360.0,9591.0,521056.0,8328.0,76101.0,3106.0,119203.0,3565.0,739.0,248.0,89.0,52.0,Santa Fe,Cook,35_049,17_031,inflow_09_13_New Mexico.csv,2009,2013
4125,49.0,17,89.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Illinois,Kane County,510111.0,2378.0,449766.0,2795.0,60336.0,3305.0,35704.0,2811.0,15309.0,1452.0,9323.0,1004.0,9.0,14.0,8.0,14.0,Santa Fe,Kane,35_049,17_089,inflow_09_13_New Mexico.csv,2009,2013
4126,49.0,17,97.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Illinois,Lake County,692951.0,2708.0,606479.0,2689.0,86451.0,3275.0,49098.0,2896.0,14783.0,1185.0,22570.0,1427.0,21.0,34.0,21.0,25.0,Santa Fe,Lake,35_049,17_097,inflow_09_13_New Mexico.csv,2009,2013
4127,49.0,17,163.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Illinois,St. Clair County,267067.0,2104.0,233472.0,2189.0,33595.0,2487.0,19334.0,1829.0,6033.0,984.0,8228.0,1116.0,,,20.0,30.0,Santa Fe,St. Clair,35_049,17_163,inflow_09_13_New Mexico.csv,2009,2013
4128,49.0,17,167.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Illinois,Sangamon County,195054.0,1580.0,165395.0,1651.0,29659.0,1732.0,20450.0,1378.0,5130.0,586.0,4079.0,709.0,,,10.0,14.0,Santa Fe,Sangamon,35_049,17_167,inflow_09_13_New Mexico.csv,2009,2013
4129,49.0,17,183.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Illinois,Vermilion County,80250.0,899.0,70163.0,980.0,10087.0,1103.0,6838.0,852.0,2053.0,500.0,1196.0,332.0,,,7.0,12.0,Santa Fe,Vermilion,35_049,17_183,inflow_09_13_New Mexico.csv,2009,2013
4130,49.0,18,35.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Indiana,Delaware County,111199.0,1323.0,85102.0,1490.0,26097.0,1418.0,18516.0,1341.0,4378.0,492.0,3203.0,456.0,,,19.0,28.0,Santa Fe,Delaware,35_049,18_035,inflow_09_13_New Mexico.csv,2009,2013
4131,49.0,18,61.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Indiana,Harrison County,39179.0,611.0,35371.0,664.0,3808.0,576.0,1885.0,447.0,996.0,261.0,927.0,271.0,,,10.0,15.0,Santa Fe,Harrison,35_049,18_061,inflow_09_13_New Mexico.csv,2009,2013
4132,49.0,18,105.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Indiana,Monroe County,128288.0,1828.0,93563.0,1691.0,34725.0,1608.0,23100.0,1510.0,5376.0,546.0,6249.0,770.0,,,39.0,52.0,Santa Fe,Monroe,35_049,18_105,inflow_09_13_New Mexico.csv,2009,2013
4133,49.0,18,127.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Indiana,Porter County,162188.0,1609.0,143131.0,1205.0,19057.0,1556.0,10832.0,1021.0,4257.0,673.0,3968.0,810.0,,,50.0,86.0,Santa Fe,Porter,35_049,18_127,inflow_09_13_New Mexico.csv,2009,2013
4134,49.0,18,157.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Indiana,Tippecanoe County,165619.0,1598.0,124618.0,2109.0,41001.0,2161.0,28496.0,1874.0,5701.0,678.0,6804.0,669.0,,,7.0,12.0,Santa Fe,Tippecanoe,35_049,18_157,inflow_09_13_New Mexico.csv,2009,2013
4135,49.0,19,127.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Iowa,Marshall County,40187.0,479.0,34661.0,599.0,5526.0,700.0,3577.0,632.0,1171.0,270.0,778.0,243.0,,,13.0,25.0,Santa Fe,Marshall,35_049,19_127,inflow_09_13_New Mexico.csv,2009,2013
4136,49.0,22,17.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Louisiana,Caddo Parish,254541.0,1876.0,214333.0,2286.0,40208.0,2471.0,25906.0,2084.0,7130.0,848.0,7172.0,1073.0,,,32.0,50.0,Santa Fe,Caddo Parish,35_049,22_017,inflow_09_13_New Mexico.csv,2009,2013
4137,49.0,22,73.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Louisiana,Ouachita Parish,152819.0,1589.0,130818.0,1683.0,22001.0,1819.0,14149.0,1240.0,4266.0,734.0,3586.0,705.0,,,18.0,29.0,Santa Fe,Ouachita Parish,35_049,22_073,inflow_09_13_New Mexico.csv,2009,2013
4138,49.0,22,103.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Louisiana,St. Tammany Parish,230890.0,2181.0,202526.0,2427.0,28364.0,2105.0,17217.0,1673.0,5159.0,748.0,5988.0,1056.0,,,9.0,14.0,Santa Fe,St. Tammany Parish,35_049,22_103,inflow_09_13_New Mexico.csv,2009,2013
4139,49.0,24,3.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,5.0,9.0,Santa Fe,Anne Arundel,35_049,24_003,inflow_09_13_New Mexico.csv,2009,2013
4140,49.0,24,11.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Maryland,Caroline County,32191.0,544.0,29241.0,463.0,2950.0,500.0,1507.0,316.0,1028.0,326.0,415.0,210.0,,,1.0,4.0,Santa Fe,Caroline,35_049,24_011,inflow_09_13_New Mexico.csv,2009,2013
4141,49.0,24,27.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Maryland,Howard County,289986.0,2081.0,258085.0,2683.0,31901.0,2299.0,13471.0,1800.0,10270.0,987.0,8160.0,985.0,,,27.0,42.0,Santa Fe,Howard,35_049,24_027,inflow_09_13_New Mexico.csv,2009,2013
4142,49.0,24,31.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Maryland,Montgomery County,963817.0,3913.0,838785.0,3690.0,124982.0,3142.0,72573.0,2789.0,16899.0,1278.0,35510.0,1921.0,50.0,41.0,9.0,8.0,Santa Fe,Montgomery,35_049,24_031,inflow_09_13_New Mexico.csv,2009,2013
4143,49.0,24,510.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Maryland,Baltimore city,613253.0,2737.0,506372.0,3464.0,106881.0,3534.0,67601.0,2993.0,22343.0,1676.0,16937.0,1137.0,,,83.0,109.0,Santa Fe,Baltimore city,35_049,24_510,inflow_09_13_New Mexico.csv,2009,2013
4144,49.0,25,5.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Massachusetts,Bristol County,543005.0,1681.0,483684.0,2175.0,59233.0,2143.0,40209.0,1790.0,10152.0,823.0,8872.0,794.0,88.0,101.0,18.0,28.0,Santa Fe,Bristol,35_049,25_005,inflow_09_13_New Mexico.csv,2009,2013
4145,49.0,25,25.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Massachusetts,Suffolk County,714788.0,3541.0,574642.0,3390.0,139683.0,3825.0,78789.0,2591.0,35872.0,2239.0,25022.0,1693.0,463.0,178.0,6.0,12.0,Santa Fe,Suffolk,35_049,25_025,inflow_09_13_New Mexico.csv,2009,2013
4146,49.0,26,65.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Michigan,Ingham County,269456.0,2063.0,210800.0,1840.0,58629.0,2421.0,35304.0,1835.0,15092.0,1374.0,8233.0,996.0,27.0,33.0,2.0,3.0,Santa Fe,Ingham,35_049,26_065,inflow_09_13_New Mexico.csv,2009,2013
4147,49.0,26,91.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,Michigan,Lenawee County,97502.0,842.0,82891.0,1202.0,14611.0,1298.0,9886.0,1068.0,3380.0,502.0,1345.0,323.0,,,18.0,29.0,Santa Fe,Lenawee,35_049,26_091,inflow_09_13_New Mexico.csv,2009,2013
