origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
54,051,54,019,West Virginia,Marshall County,32975,99,29336,705,3617,667,2100,549,879.0,289.0,638,278,22.0,25.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,16,26,Marshall,Fayette,54_051,54_019,outflow_05_09_West Virginia.csv
54,053,54,019,West Virginia,Mason County,25272,110,22303,527,2957,503,1802,435,439.0,240.0,716,258,12.0,20.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,62,82,Mason,Fayette,54_053,54_019,outflow_05_09_West Virginia.csv
54,055,54,019,West Virginia,Mercer County,60690,179,52622,958,7993,936,5005,689,1378.0,395.0,1610,418,75.0,104.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,24,45,Mercer,Fayette,54_055,54_019,outflow_05_09_West Virginia.csv
54,061,54,019,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,87,103,Monongalia,Fayette,54_061,54_019,outflow_05_09_West Virginia.csv
54,067,54,019,West Virginia,Nicholas County,25808,111,23674,479,2108,477,1455,455,409.0,210.0,244,101,26.0,27.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,119,118,Nicholas,Fayette,54_067,54_019,outflow_05_09_West Virginia.csv
54,073,54,019,West Virginia,Pleasants County,7408,31,6787,196,621,193,224,118,294.0,144.0,103,75,,,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,8,14,Pleasants,Fayette,54_073,54_019,outflow_05_09_West Virginia.csv
54,077,54,019,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,18,14,Preston,Fayette,54_077,54_019,outflow_05_09_West Virginia.csv
54,081,54,019,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,552,261,Raleigh,Fayette,54_081,54_019,outflow_05_09_West Virginia.csv
54,083,54,019,West Virginia,Randolph County,28181,80,25070,521,3111,511,1348,362,1151.0,278.0,612,317,,,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,39,28,Randolph,Fayette,54_083,54_019,outflow_05_09_West Virginia.csv
54,089,54,019,West Virginia,Summers County,13096,59,11547,381,1529,387,804,329,176.0,105.0,549,177,20.0,24.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,21,32,Summers,Fayette,54_089,54_019,outflow_05_09_West Virginia.csv
54,093,54,019,West Virginia,Tucker County,6805,21,6177,176,628,176,333,118,180.0,94.0,115,73,,,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,19,31,Tucker,Fayette,54_093,54_019,outflow_05_09_West Virginia.csv
54,097,54,019,West Virginia,Upshur County,23360,94,20499,572,2847,567,1602,430,587.0,222.0,658,274,14.0,14.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,19,32,Upshur,Fayette,54_097,54_019,outflow_05_09_West Virginia.csv
54,107,54,019,West Virginia,Wood County,85542,246,71928,1265,13498,1219,9026,1018,1417.0,378.0,3055,609,116.0,65.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,26,40,Wood,Fayette,54_107,54_019,outflow_05_09_West Virginia.csv
54,109,54,019,West Virginia,Wyoming County,23386,103,21576,444,1810,408,1164,313,262.0,142.0,384,202,,,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,47,74,Wyoming,Fayette,54_109,54_019,outflow_05_09_West Virginia.csv
55,081,54,019,Wisconsin,Monroe County,42334,123,36803,593,5454,597,3243,441,1667.0,340.0,544,191,77.0,68.0,West Virginia,Fayette County,45819,787,39617,740,6202,870,3695,679,1794,543,713,240,,,4,7,Monroe,Fayette,55_081,54_019,outflow_05_09_West Virginia.csv
10,003,54,021,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310.0,658.0,24308,2314,3332.0,645.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,21,34,New Castle,Gilmer,10_003,54_021,outflow_05_09_West Virginia.csv
12,033,54,021,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583,1425,1997.0,436.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,10,17,Escambia,Gilmer,12_033,54_021,outflow_05_09_West Virginia.csv
12,119,54,021,Florida,Sumter County,71200,154,58050,1524,12429,1543,5018,1114,3832.0,795.0,3579,645,721.0,279.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,13,23,Sumter,Gilmer,12_119,54_021,outflow_05_09_West Virginia.csv
13,121,54,021,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946,3051,8655.0,938.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,10,17,Fulton,Gilmer,13_121,54_021,outflow_05_09_West Virginia.csv
20,103,54,021,Kansas,Leavenworth County,72541,184,54964,1121,16082,1156,6140,825,3812.0,690.0,6130,668,1495.0,424.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,10,17,Leavenworth,Gilmer,20_103,54_021,outflow_05_09_West Virginia.csv
21,019,54,021,Kentucky,Boyd County,48075,200,40119,1023,7898,1036,4130,790,1627.0,549.0,2141,586,58.0,38.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,10,17,Boyd,Gilmer,21_019,54_021,outflow_05_09_West Virginia.csv
24,001,54,021,Maryland,Allegany County,72010,144,60140,1131,11739,1108,6059,745,3493.0,709.0,2187,462,131.0,74.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,15,26,Allegany,Gilmer,24_001,54_021,outflow_05_09_West Virginia.csv
37,179,54,021,North Carolina,Union County,179489,314,156006,1827,22729,1778,11329,1400,6093.0,1056.0,5307,783,754.0,478.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,15,24,Union,Gilmer,37_179,54_021,outflow_05_09_West Virginia.csv
39,049,54,021,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,23,38,Franklin,Gilmer,39_049,54_021,outflow_05_09_West Virginia.csv
39,081,54,021,Ohio,Jefferson County,68087,155,60696,889,7168,863,4451,587,1160.0,294.0,1557,528,223.0,127.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,6,10,Jefferson,Gilmer,39_081,54_021,outflow_05_09_West Virginia.csv
40,017,54,021,Oklahoma,Canadian County,101864,217,83579,1566,17944,1546,8202,932,6733.0,905.0,3009,622,341.0,165.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,25,42,Canadian,Gilmer,40_017,54_021,outflow_05_09_West Virginia.csv
42,011,54,021,Pennsylvania,Berks County,396445,388,341025,2791,53623,2823,35144,2082,12005.0,1351.0,6474,1046,1797.0,496.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,47,79,Berks,Gilmer,42_011,54_021,outflow_05_09_West Virginia.csv
51,149,54,021,Virginia,Prince George County,36088,111,29482,1400,6230,1317,1101,311,2291.0,437.0,2838,1166,376.0,282.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,16,14,Prince George,Gilmer,51_149,54_021,outflow_05_09_West Virginia.csv
51,195,54,021,Virginia,Wise County,41325,139,35647,724,5657,706,3527,655,1454.0,442.0,676,254,21.0,33.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,14,24,Wise,Gilmer,51_195,54_021,outflow_05_09_West Virginia.csv
54,003,54,021,West Virginia,Berkeley County,97860,224,83364,1551,14099,1509,8028,1112,1614.0,482.0,4457,1030,397.0,279.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,12,21,Berkeley,Gilmer,54_003,54_021,outflow_05_09_West Virginia.csv
54,007,54,021,West Virginia,Braxton County,14420,59,12584,413,1809,421,861,264,536.0,232.0,412,198,27.0,45.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,40,47,Braxton,Gilmer,54_007,54_021,outflow_05_09_West Virginia.csv
54,011,54,021,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,50,78,Cabell,Gilmer,54_011,54_021,outflow_05_09_West Virginia.csv
54,013,54,021,West Virginia,Calhoun County,7133,46,6273,237,860,250,456,224,230.0,134.0,174,106,,,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,40,50,Calhoun,Gilmer,54_013,54_021,outflow_05_09_West Virginia.csv
54,017,54,021,West Virginia,Doddridge County,7159,83,6484,320,670,286,344,204,182.0,112.0,144,132,5.0,10.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,8,12,Doddridge,Gilmer,54_017,54_021,outflow_05_09_West Virginia.csv
54,019,54,021,West Virginia,Fayette County,45732,143,39617,740,6079,731,3695,679,1250.0,321.0,1134,300,36.0,45.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,33,32,Fayette,Gilmer,54_019,54_021,outflow_05_09_West Virginia.csv
54,023,54,021,West Virginia,Grant County,11734,41,10740,239,994,239,349,149,496.0,213.0,149,74,,,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,19,21,Grant,Gilmer,54_023,54_021,outflow_05_09_West Virginia.csv
54,025,54,021,West Virginia,Greenbrier County,34269,92,30124,604,4139,601,1970,431,976.0,318.0,1193,312,6.0,10.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,13,23,Greenbrier,Gilmer,54_025,54_021,outflow_05_09_West Virginia.csv
54,033,54,021,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,36,57,Harrison,Gilmer,54_033,54_021,outflow_05_09_West Virginia.csv
54,041,54,021,West Virginia,Lewis County,17128,64,15030,473,2098,479,1231,383,536.0,222.0,331,182,,,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,42,64,Lewis,Gilmer,54_041,54_021,outflow_05_09_West Virginia.csv
54,053,54,021,West Virginia,Mason County,25272,110,22303,527,2957,503,1802,435,439.0,240.0,716,258,12.0,20.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,16,24,Mason,Gilmer,54_053,54_021,outflow_05_09_West Virginia.csv
54,069,54,021,West Virginia,Ohio County,43895,111,38055,651,5791,644,3450,520,771.0,186.0,1570,365,49.0,41.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,40,63,Ohio,Gilmer,54_069,54_021,outflow_05_09_West Virginia.csv
54,073,54,021,West Virginia,Pleasants County,7408,31,6787,196,621,193,224,118,294.0,144.0,103,75,,,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,26,37,Pleasants,Gilmer,54_073,54_021,outflow_05_09_West Virginia.csv
54,077,54,021,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,9,15,Preston,Gilmer,54_077,54_021,outflow_05_09_West Virginia.csv
54,081,54,021,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,2,5,Raleigh,Gilmer,54_081,54_021,outflow_05_09_West Virginia.csv
54,097,54,021,West Virginia,Upshur County,23360,94,20499,572,2847,567,1602,430,587.0,222.0,658,274,14.0,14.0,West Virginia,Gilmer County,6470,324,5224,286,1246,332,586,249,425,161,235,121,,,39,40,Upshur,Gilmer,54_097,54_021,outflow_05_09_West Virginia.csv
21,093,54,023,Kentucky,Hardin County,96543,286,76902,1547,18117,1548,8571,1077,2723.0,991.0,6823,1029,1524.0,440.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,44,72,Hardin,Grant,21_093,54_023,outflow_05_09_West Virginia.csv
24,023,54,023,Maryland,Garrett County,29315,80,26739,492,2546,480,1332,319,521.0,261.0,693,237,30.0,28.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,10,17,Garrett,Grant,24_023,54_023,outflow_05_09_West Virginia.csv
24,031,54,023,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,15,26,Montgomery,Grant,24_031,54_023,outflow_05_09_West Virginia.csv
42,041,54,023,Pennsylvania,Cumberland County,225677,295,190845,1971,33487,1754,16148,1497,11998.0,979.0,5341,1036,1345.0,500.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,12,18,Cumberland,Grant,42_041,54_023,outflow_05_09_West Virginia.csv
42,045,54,023,Pennsylvania,Delaware County,547940,559,484905,2815,60413,2751,32895,1939,17120.0,1569.0,10398,1080,2622.0,476.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,12,19,Delaware,Grant,42_045,54_023,outflow_05_09_West Virginia.csv
48,141,54,023,Texas,El Paso County,716734,727,609774,4142,98035,4033,72018,3555,5949.0,838.0,20068,1801,8925.0,1186.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,14,26,El Paso,Grant,48_141,54_023,outflow_05_09_West Virginia.csv
50,027,54,023,Vermont,Windsor County,56465,107,48400,882,7848,888,3513,573,1587.0,397.0,2748,563,217.0,132.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,9,15,Windsor,Grant,50_027,54_023,outflow_05_09_West Virginia.csv
54,003,54,023,West Virginia,Berkeley County,97860,224,83364,1551,14099,1509,8028,1112,1614.0,482.0,4457,1030,397.0,279.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,36,56,Berkeley,Grant,54_003,54_023,outflow_05_09_West Virginia.csv
54,025,54,023,West Virginia,Greenbrier County,34269,92,30124,604,4139,601,1970,431,976.0,318.0,1193,312,6.0,10.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,14,16,Greenbrier,Grant,54_025,54_023,outflow_05_09_West Virginia.csv
54,031,54,023,West Virginia,Hardy County,13359,83,12677,253,674,233,336,158,153.0,107.0,185,123,8.0,12.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,69,74,Hardy,Grant,54_031,54_023,outflow_05_09_West Virginia.csv
54,049,54,023,West Virginia,Marion County,56017,143,48796,1053,7046,1004,4415,852,1563.0,358.0,1068,301,175.0,100.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,33,52,Marion,Grant,54_049,54_023,outflow_05_09_West Virginia.csv
54,057,54,023,West Virginia,Mineral County,26719,101,23501,756,3177,746,1439,384,577.0,379.0,1161,477,41.0,76.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,267,348,Mineral,Grant,54_057,54_023,outflow_05_09_West Virginia.csv
54,061,54,023,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,86,84,Monongalia,Grant,54_061,54_023,outflow_05_09_West Virginia.csv
54,071,54,023,West Virginia,Pendleton County,7547,37,6780,344,598,302,304,211,74.0,81.0,220,167,169.0,171.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,8,9,Pendleton,Grant,54_071,54_023,outflow_05_09_West Virginia.csv
54,093,54,023,West Virginia,Tucker County,6805,21,6177,176,628,176,333,118,180.0,94.0,115,73,,,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,4,6,Tucker,Grant,54_093,54_023,outflow_05_09_West Virginia.csv
56,013,54,023,Wyoming,Fremont County,36890,121,31062,810,5737,823,3632,773,610.0,221.0,1495,303,91.0,70.0,West Virginia,Grant County,11732,437,10740,239,992,446,349,149,517,385,126,94,,,10,17,Fremont,Grant,56_013,54_023,outflow_05_09_West Virginia.csv
04,013,54,025,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,12,18,Maricopa,Greenbrier,04_013,54_025,outflow_05_09_West Virginia.csv
09,001,54,025,Connecticut,Fairfield County,881867,666,780202,3859,94179,3653,62344,3165,6825.0,786.0,25010,1721,7486.0,890.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,11,19,Fairfield,Greenbrier,09_001,54_025,outflow_05_09_West Virginia.csv
11,001,54,025,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,11,17,District of Columbia,Greenbrier,11_001,54_025,outflow_05_09_West Virginia.csv
12,103,54,025,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,35,51,Pinellas,Greenbrier,12_103,54_025,outflow_05_09_West Virginia.csv
12,107,54,025,Florida,Putnam County,72337,221,62870,1246,9164,1276,5027,1041,2606.0,650.0,1531,334,303.0,171.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,60,97,Putnam,Greenbrier,12_107,54_025,outflow_05_09_West Virginia.csv
12,109,54,025,Florida,St. Johns County,173415,257,143123,2125,29297,2105,12959,1262,7797.0,1226.0,8541,1008,995.0,296.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,20,32,St. Johns,Greenbrier,12_109,54_025,outflow_05_09_West Virginia.csv
13,311,54,025,Georgia,White County,24478,126,22126,558,2352,553,1446,466,623.0,232.0,283,131,,,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,25,28,White,Greenbrier,13_311,54_025,outflow_05_09_West Virginia.csv
17,031,54,025,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,10,16,Cook,Greenbrier,17_031,54_025,outflow_05_09_West Virginia.csv
19,113,54,025,Iowa,Linn County,202089,285,165384,2032,35692,2003,24757,1756,5796.0,682.0,5139,863,1013.0,265.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,13,21,Linn,Greenbrier,19_113,54_025,outflow_05_09_West Virginia.csv
21,239,54,025,Kentucky,Woodford County,24194,104,19996,693,4079,727,2021,576,1724.0,504.0,334,177,119.0,106.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,19,29,Woodford,Greenbrier,21_239,54_025,outflow_05_09_West Virginia.csv
22,085,54,025,Louisiana,Sabine Parish,23238,91,20873,378,2340,381,1236,274,754.0,222.0,350,128,25.0,22.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,10,15,Sabine Parish,Greenbrier,22_085,54_025,outflow_05_09_West Virginia.csv
24,013,54,025,Maryland,Carroll County,167260,214,154335,1251,12690,1222,6062,942,4631.0,610.0,1997,508,235.0,110.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,38,60,Carroll,Greenbrier,24_013,54_025,outflow_05_09_West Virginia.csv
24,015,54,025,Maryland,Cecil County,97613,258,84610,1187,12819,1184,6777,909,2183.0,504.0,3859,631,184.0,105.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,10,18,Cecil,Greenbrier,24_015,54_025,outflow_05_09_West Virginia.csv
24,021,54,025,Maryland,Frederick County,221049,302,191078,2053,28796,2095,14842,1600,8353.0,1053.0,5601,767,1175.0,364.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,26,41,Frederick,Greenbrier,24_021,54_025,outflow_05_09_West Virginia.csv
24,023,54,025,Maryland,Garrett County,29315,80,26739,492,2546,480,1332,319,521.0,261.0,693,237,30.0,28.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,38,63,Garrett,Greenbrier,24_023,54_025,outflow_05_09_West Virginia.csv
24,031,54,025,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,West Virginia,Greenbrier County,33587,510,30124,604,3463,575,1970,431,620,187,873,263,,,11,18,Montgomery,Greenbrier,24_031,54_025,outflow_05_09_West Virginia.csv
